round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
47,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03704908773303032,3,A1
47,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03704908773303032,3,A1
47,7,404,81.68316831683168,98.76237623762377,64.60998778547497,97.4761399787911,0.04998779296875,0.03704908773303032,3,A1
47,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03704908773303032,3,A1
47,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03704908773303032,3,A1
48,0,399,40.6015037593985,100.0,65.33303004795066,100.0,0.04998779296875,0.03703934237360954,3,A1
48,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03703934237360954,3,A1
48,2,154,49.35064935064935,97.40259740259741,55.514659575031104,97.33333333333334,0.04998779296875,0.03703934237360954,3,A1
48,3,162,56.17283950617284,96.29629629629629,58.0948858653084,96.21217751652533,0.04998779296875,0.03703934237360954,3,A1
48,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03703934237360954,3,A1
48,5,157,77.07006369426752,96.17834394904459,82.96581196581198,97.86762360446572,0.04998779296875,0.03703934237360954,3,A1
48,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03703934237360954,3,A1
48,7,404,81.18811881188118,98.51485148514851,62.87746980615393,96.6969696969697,0.04998779296875,0.03703934237360954,3,A1
48,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03703934237360954,3,A1
48,9,206,80.09708737864078,99.51456310679612,79.16688166494669,99.3015873015873,0.04998779296875,0.03703934237360954,3,A1
49,0,399,40.852130325814535,99.74937343358395,65.63064909556971,99.96138996138995,0.04998779296875,0.03702655740082264,3,A1
49,1,176,80.68181818181819,99.43181818181819,80.9096851354343,99.60000000000001,0.04998779296875,0.03702655740082264,3,A1
49,2,154,49.35064935064935,98.05194805194805,55.514659575031104,98.39044401544402,0.04998779296875,0.03702655740082264,3,A1
49,3,162,55.55555555555556,95.67901234567901,57.62140101682356,95.37555037555038,0.04998779296875,0.03702655740082264,3,A1
49,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.03702655740082264,3,A1
49,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03702655740082264,3,A1
49,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.03702655740082264,3,A1
49,7,404,81.43564356435644,98.76237623762377,64.14670198651399,97.37600822648542,0.04998779296875,0.03702655740082264,3,A1
49,8,415,87.95180722891567,98.79518072289157,73.75025969365592,97.57575757575758,0.04998779296875,0.03702655740082264,3,A1
49,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03702655740082264,3,A1
