round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
23,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.32773109243698,0.04998779296875,0.03887385942041874,1,A2
23,1,176,66.47727272727273,97.72727272727273,72.8048245614035,97.12663680405615,0.04998779296875,0.03887385942041874,1,A2
23,2,154,47.4025974025974,95.45454545454545,49.389915004903564,95.18114106349401,0.04998779296875,0.03887385942041874,1,A2
23,3,162,60.49382716049383,98.14814814814815,58.891109816795506,98.2766439909297,0.04998779296875,0.03887385942041874,1,A2
23,4,221,85.52036199095022,100.0,84.92018502275998,100.0,0.04998779296875,0.03887385942041874,1,A2
23,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03887385942041874,1,A2
23,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.19298985744169,0.04998779296875,0.03887385942041874,1,A2
23,7,404,82.42574257425743,98.76237623762377,76.988017649478,97.38606162727285,0.04998779296875,0.03887385942041874,1,A2
23,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.16666666666667,0.04998779296875,0.03887385942041874,1,A2
23,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.03887385942041874,1,A2
24,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.96138996138995,0.04998859405517578,0.038862237483263014,1,A2
24,1,176,67.04545454545455,99.43181818181819,73.29743539884193,99.60000000000001,0.04998859405517578,0.038862237483263014,1,A2
24,2,154,48.05194805194805,97.40259740259741,49.65982053796699,97.25131455943469,0.04998859405517578,0.038862237483263014,1,A2
24,3,162,60.49382716049383,96.29629629629629,58.891109816795506,96.86869917048945,0.04998859405517578,0.038862237483263014,1,A2
24,4,221,85.97285067873302,99.5475113122172,86.08685168942664,99.22038980509745,0.04998859405517578,0.038862237483263014,1,A2
24,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998859405517578,0.038862237483263014,1,A2
24,6,171,44.44444444444444,98.24561403508773,52.42529400424137,98.53235653235653,0.04998859405517578,0.038862237483263014,1,A2
24,7,404,82.17821782178218,99.25742574257426,76.82779146141215,98.23643410852712,0.04998859405517578,0.038862237483263014,1,A2
24,8,415,87.71084337349397,99.27710843373494,74.84023680394142,98.54545454545456,0.04998859405517578,0.038862237483263014,1,A2
24,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998859405517578,0.038862237483263014,1,A2
25,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.038847035095095635,1,A2
25,1,176,67.04545454545455,98.86363636363636,73.4264036528102,98.58767576509513,0.04998779296875,0.038847035095095635,1,A2
25,2,154,48.05194805194805,96.75324675324676,49.501090379236835,96.57496782496781,0.04998779296875,0.038847035095095635,1,A2
25,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.98420838420839,0.04998779296875,0.038847035095095635,1,A2
25,4,221,84.61538461538461,99.5475113122172,83.26977851869493,99.22038980509745,0.04998779296875,0.038847035095095635,1,A2
25,5,157,80.2547770700637,100.0,86.10380693857265,100.0,0.04998779296875,0.038847035095095635,1,A2
25,6,171,44.44444444444444,99.41520467836257,52.42529400424137,99.62962962962962,0.04998779296875,0.038847035095095635,1,A2
25,7,404,82.42574257425743,99.00990099009901,76.85165401311436,97.94616977225672,0.04998779296875,0.038847035095095635,1,A2
25,8,415,87.46987951807229,98.55421686746988,74.63244459614923,97.26708074534163,0.04998779296875,0.038847035095095635,1,A2
25,9,206,74.27184466019418,100.0,74.53544252305862,100.0,0.04998779296875,0.038847035095095635,1,A2
26,0,399,59.899749373433586,100.0,76.93295032829003,100.0,0.04998779296875,0.038836243003606795,1,A2
26,1,176,67.04545454545455,97.72727272727273,73.29743539884193,97.93309065835481,0.04998779296875,0.038836243003606795,1,A2
26,2,154,48.05194805194805,96.75324675324676,49.501090379236835,96.63299663299665,0.04998779296875,0.038836243003606795,1,A2
26,3,162,60.49382716049383,96.91358024691358,58.891109816795506,96.71754171754172,0.04998779296875,0.038836243003606795,1,A2
26,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.22038980509745,0.04998779296875,0.038836243003606795,1,A2
26,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038836243003606795,1,A2
26,6,171,44.44444444444444,98.83040935672514,52.79452477347214,98.93121693121692,0.04998779296875,0.038836243003606795,1,A2
26,7,404,81.93069306930693,99.25742574257426,76.80382214214082,98.6349848331648,0.04998779296875,0.038836243003606795,1,A2
26,8,415,87.2289156626506,99.51807228915662,74.36981833352296,99.04139433551198,0.04998779296875,0.038836243003606795,1,A2
26,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.038836243003606795,1,A2
27,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.32773109243698,0.04998779296875,0.03882340893149376,1,A2
27,1,176,67.61363636363636,98.86363636363636,73.75720551378447,98.6517783291977,0.04998779296875,0.03882340893149376,1,A2
27,2,154,47.4025974025974,98.05194805194805,49.389915004903564,97.91425353925354,0.04998779296875,0.03882340893149376,1,A2
27,3,162,61.111111111111114,98.76543209876543,59.68058350100603,98.83076923076925,0.04998779296875,0.03882340893149376,1,A2
27,4,221,85.52036199095022,99.5475113122172,85.76977851869493,99.22038980509745,0.04998779296875,0.03882340893149376,1,A2
27,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03882340893149376,1,A2
27,6,171,44.44444444444444,98.83040935672514,52.79452477347214,98.93121693121692,0.04998779296875,0.03882340893149376,1,A2
27,7,404,82.17821782178218,99.00990099009901,76.82779146141215,97.75974025974025,0.04998779296875,0.03882340893149376,1,A2
27,8,415,87.71084337349397,99.51807228915662,74.84023680394142,99.05982905982907,0.04998779296875,0.03882340893149376,1,A2
27,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.03882340893149376,1,A2
28,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.96138996138995,0.04998779296875,0.0388149843364954,1,A2
28,1,176,67.04545454545455,97.72727272727273,73.4264036528102,97.67668040194457,0.04998779296875,0.0388149843364954,1,A2
28,2,154,48.05194805194805,96.1038961038961,49.65982053796699,95.92760180995474,0.04998779296875,0.0388149843364954,1,A2
28,3,162,60.49382716049383,96.91358024691358,58.891109816795506,97.15343915343915,0.04998779296875,0.0388149843364954,1,A2
28,4,221,85.97285067873302,99.5475113122172,85.2221594710759,99.37653814602132,0.04998779296875,0.0388149843364954,1,A2
28,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.0388149843364954,1,A2
28,6,171,44.44444444444444,99.41520467836257,52.42529400424137,99.62962962962962,0.04998779296875,0.0388149843364954,1,A2
28,7,404,82.17821782178218,99.00990099009901,76.96415509777579,97.98172757475083,0.04998779296875,0.0388149843364954,1,A2
28,8,415,87.71084337349397,99.27710843373494,74.84023680394142,98.57681940700809,0.04998779296875,0.0388149843364954,1,A2
28,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.0388149843364954,1,A2
29,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.03880460858345032,1,A2
29,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.34358974358976,0.04998779296875,0.03880460858345032,1,A2
29,2,154,48.05194805194805,98.7012987012987,49.65982053796699,98.66666666666667,0.04998779296875,0.03880460858345032,1,A2
29,3,162,60.49382716049383,97.53086419753086,58.891109816795506,97.56410256410257,0.04998779296875,0.03880460858345032,1,A2
29,4,221,85.06787330316742,99.09502262443439,83.58685168942664,98.65394100335453,0.04998779296875,0.03880460858345032,1,A2
29,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03880460858345032,1,A2
29,6,171,44.44444444444444,98.83040935672514,52.42529400424137,99.4074074074074,0.04998779296875,0.03880460858345032,1,A2
29,7,404,82.42574257425743,99.25742574257426,76.988017649478,98.42236024844719,0.04998779296875,0.03880460858345032,1,A2
29,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.16666666666667,0.04998779296875,0.03880460858345032,1,A2
29,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.03880460858345032,1,A2
30,0,399,60.40100250626566,99.24812030075188,77.18956510382657,99.25240744242207,0.04998779296875,0.03878838665783405,1,A2
30,1,176,67.04545454545455,98.29545454545455,73.4264036528102,97.8727588333171,0.04998779296875,0.03878838665783405,1,A2
30,2,154,48.05194805194805,97.40259740259741,49.65982053796699,97.47145951642175,0.04998779296875,0.03878838665783405,1,A2
30,3,162,60.49382716049383,96.29629629629629,58.891109816795506,95.84985867594563,0.04998779296875,0.03878838665783405,1,A2
30,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.03878838665783405,1,A2
30,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03878838665783405,1,A2
30,6,171,44.44444444444444,99.41520467836257,52.42529400424137,99.62962962962962,0.04998779296875,0.03878838665783405,1,A2
30,7,404,82.67326732673267,99.00990099009901,76.8754105090312,97.94616977225672,0.04998779296875,0.03878838665783405,1,A2
30,8,415,87.2289156626506,99.27710843373494,72.96577792948256,98.57681940700809,0.04998779296875,0.03878838665783405,1,A2
30,9,206,73.7864077669903,99.51456310679612,74.19453343214954,99.3015873015873,0.04998779296875,0.03878838665783405,1,A2
31,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.03877312757074833,1,A2
31,1,176,67.04545454545455,98.86363636363636,73.29743539884193,98.66635397123203,0.04998779296875,0.03877312757074833,1,A2
31,2,154,48.05194805194805,98.05194805194805,49.65982053796699,97.99777530589544,0.04998779296875,0.03877312757074833,1,A2
31,3,162,59.876543209876544,98.14814814814815,58.01391683433936,97.98420838420839,0.04998779296875,0.03877312757074833,1,A2
31,4,221,85.52036199095022,99.5475113122172,85.76977851869493,99.37653814602132,0.04998779296875,0.03877312757074833,1,A2
31,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03877312757074833,1,A2
31,6,171,44.44444444444444,99.41520467836257,52.79452477347214,99.62962962962962,0.04998779296875,0.03877312757074833,1,A2
31,7,404,81.93069306930693,99.00990099009901,76.80382214214082,97.7451533973273,0.04998779296875,0.03877312757074833,1,A2
31,8,415,87.71084337349397,99.27710843373494,74.84023680394142,98.61852433281004,0.04998779296875,0.03877312757074833,1,A2
31,9,206,73.30097087378641,99.51456310679612,73.89423313184923,99.3015873015873,0.04998779296875,0.03877312757074833,1,A2
32,0,399,59.899749373433586,100.0,76.93295032829003,100.0,0.04998779296875,0.038765057027339934,1,A2
32,1,176,67.04545454545455,99.43181818181819,73.29743539884193,99.34358974358976,0.04998779296875,0.038765057027339934,1,A2
32,2,154,48.05194805194805,96.75324675324676,49.65982053796699,96.63299663299665,0.04998779296875,0.038765057027339934,1,A2
32,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.71130410881963,0.04998779296875,0.038765057027339934,1,A2
32,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.22038980509745,0.04998779296875,0.038765057027339934,1,A2
32,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038765057027339934,1,A2
32,6,171,44.44444444444444,98.83040935672514,52.42529400424137,98.93121693121692,0.04998779296875,0.038765057027339934,1,A2
32,7,404,82.17821782178218,99.00990099009901,76.82779146141215,97.94616977225672,0.04998779296875,0.038765057027339934,1,A2
32,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.14736842105263,0.04998779296875,0.038765057027339934,1,A2
32,9,206,73.7864077669903,99.51456310679612,74.19453343214954,99.3015873015873,0.04998779296875,0.038765057027339934,1,A2
33,0,399,59.899749373433586,99.74937343358395,76.93295032829003,99.32773109243698,0.04998779296875,0.0387599478662014,1,A2
33,1,176,67.61363636363636,98.29545454545455,73.88617376775272,97.8727588333171,0.04998779296875,0.0387599478662014,1,A2
33,2,154,47.4025974025974,98.05194805194805,49.389915004903564,97.99777530589544,0.04998779296875,0.0387599478662014,1,A2
33,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.98420838420839,0.04998779296875,0.0387599478662014,1,A2
33,4,221,85.52036199095022,99.5475113122172,83.88882613774256,99.37653814602132,0.04998779296875,0.0387599478662014,1,A2
33,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.0387599478662014,1,A2
33,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.00740740740741,0.04998779296875,0.0387599478662014,1,A2
33,7,404,82.17821782178218,98.51485148514851,76.96415509777579,97.26190476190476,0.04998779296875,0.0387599478662014,1,A2
33,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.16666666666667,0.04998779296875,0.0387599478662014,1,A2
33,9,206,73.7864077669903,99.51456310679612,74.19453343214954,99.3015873015873,0.04998779296875,0.0387599478662014,1,A2
34,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.03874737314879894,1,A2
34,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.34358974358976,0.04998779296875,0.03874737314879894,1,A2
34,2,154,47.4025974025974,95.45454545454545,49.231184846173406,95.19999999999999,0.04998779296875,0.03874737314879894,1,A2
34,3,162,61.111111111111114,98.14814814814815,59.68058350100603,97.98420838420839,0.04998779296875,0.03874737314879894,1,A2
34,4,221,85.97285067873302,99.5475113122172,86.08685168942664,99.37653814602132,0.04998779296875,0.03874737314879894,1,A2
34,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03874737314879894,1,A2
34,6,171,44.44444444444444,98.24561403508773,52.42529400424137,99.00854700854701,0.04998779296875,0.03874737314879894,1,A2
34,7,404,81.93069306930693,98.76237623762377,76.80382214214082,97.67903852951572,0.04998779296875,0.03874737314879894,1,A2
34,8,415,87.46987951807229,99.27710843373494,74.63244459614923,98.57681940700809,0.04998779296875,0.03874737314879894,1,A2
34,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.03874737314879894,1,A2
35,0,399,60.40100250626566,99.74937343358395,77.18956510382657,99.96138996138995,0.04998779296875,0.038746798634529116,1,A2
35,1,176,67.04545454545455,98.29545454545455,73.29743539884193,97.8727588333171,0.04998779296875,0.038746798634529116,1,A2
35,2,154,48.05194805194805,96.75324675324676,49.65982053796699,96.63299663299665,0.04998779296875,0.038746798634529116,1,A2
35,3,162,60.49382716049383,98.14814814814815,58.891109816795506,98.21176470588235,0.04998779296875,0.038746798634529116,1,A2
35,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.038746798634529116,1,A2
35,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038746798634529116,1,A2
35,6,171,44.44444444444444,99.41520467836257,52.42529400424137,99.62962962962962,0.04998779296875,0.038746798634529116,1,A2
35,7,404,82.17821782178218,98.51485148514851,76.82779146141215,97.19565217391303,0.04998779296875,0.038746798634529116,1,A2
35,8,415,87.71084337349397,99.03614457831326,74.84023680394142,98.11965811965813,0.04998779296875,0.038746798634529116,1,A2
35,9,206,74.27184466019418,99.51456310679612,74.53544252305862,99.3015873015873,0.04998779296875,0.038746798634529116,1,A2
36,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.0387344965338707,1,A2
36,1,176,67.04545454545455,97.72727272727273,73.29743539884193,97.05248233562125,0.04998779296875,0.0387344965338707,1,A2
36,2,154,48.05194805194805,96.75324675324676,49.501090379236835,96.57142857142857,0.04998779296875,0.0387344965338707,1,A2
36,3,162,61.111111111111114,98.14814814814815,59.68058350100603,97.98420838420839,0.04998779296875,0.0387344965338707,1,A2
36,4,221,85.52036199095022,99.5475113122172,84.92018502275998,99.37653814602132,0.04998779296875,0.0387344965338707,1,A2
36,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.0387344965338707,1,A2
36,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.04998779296875,0.0387344965338707,1,A2
36,7,404,81.93069306930693,99.25742574257426,76.94018577850446,98.42236024844719,0.04998779296875,0.0387344965338707,1,A2
36,8,415,87.71084337349397,99.27710843373494,74.84023680394142,98.54545454545456,0.04998779296875,0.0387344965338707,1,A2
36,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.0387344965338707,1,A2
37,0,399,60.150375939849624,99.24812030075188,77.02610356536503,99.06167475934919,0.04998779296875,0.038721311390399936,1,A2
37,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.34358974358976,0.04998779296875,0.038721311390399936,1,A2
37,2,154,48.05194805194805,96.1038961038961,49.65982053796699,95.92760180995474,0.04998779296875,0.038721311390399936,1,A2
37,3,162,61.111111111111114,96.91358024691358,59.68058350100603,96.49752081772543,0.04998779296875,0.038721311390399936,1,A2
37,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.22038980509745,0.04998779296875,0.038721311390399936,1,A2
37,5,157,80.2547770700637,100.0,86.10380693857265,100.0,0.04998779296875,0.038721311390399936,1,A2
37,6,171,44.44444444444444,98.83040935672514,52.42529400424137,99.06257982120052,0.04998779296875,0.038721311390399936,1,A2
37,7,404,82.67326732673267,98.76237623762377,77.01177414539482,97.52768549280177,0.04998779296875,0.038721311390399936,1,A2
37,8,415,87.2289156626506,98.79518072289157,72.96577792948256,97.5099037917374,0.04998779296875,0.038721311390399936,1,A2
37,9,206,74.27184466019418,99.51456310679612,74.47902845348666,99.3015873015873,0.04998779296875,0.038721311390399936,1,A2
38,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.96138996138995,0.04998779296875,0.03871165990829468,1,A2
38,1,176,67.04545454545455,97.1590909090909,73.4264036528102,96.61281416065896,0.04998779296875,0.03871165990829468,1,A2
38,2,154,47.4025974025974,98.05194805194805,49.389915004903564,97.99777530589544,0.04998779296875,0.03871165990829468,1,A2
38,3,162,60.49382716049383,97.53086419753086,58.891109816795506,97.56410256410257,0.04998779296875,0.03871165990829468,1,A2
38,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.03871165990829468,1,A2
38,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03871165990829468,1,A2
38,6,171,44.44444444444444,99.41520467836257,52.79452477347214,99.62962962962962,0.04998779296875,0.03871165990829468,1,A2
38,7,404,82.17821782178218,98.76237623762377,76.82779146141215,97.09173010897149,0.04998779296875,0.03871165990829468,1,A2
38,8,415,87.46987951807229,99.27710843373494,74.63244459614923,98.57681940700809,0.04998779296875,0.03871165990829468,1,A2
38,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.03871165990829468,1,A2
39,0,399,59.899749373433586,99.74937343358395,76.93295032829003,99.96138996138995,0.04998779296875,0.03869893088936806,1,A2
39,1,176,67.04545454545455,98.86363636363636,73.29743539884193,98.66635397123203,0.04998779296875,0.03869893088936806,1,A2
39,2,154,48.05194805194805,97.40259740259741,49.65982053796699,97.32142857142858,0.04998779296875,0.03869893088936806,1,A2
39,3,162,60.49382716049383,97.53086419753086,58.891109816795506,97.1165253426123,0.04998779296875,0.03869893088936806,1,A2
39,4,221,85.52036199095022,99.5475113122172,83.88882613774256,99.37653814602132,0.04998779296875,0.03869893088936806,1,A2
39,5,157,80.2547770700637,100.0,86.10380693857265,100.0,0.04998779296875,0.03869893088936806,1,A2
39,6,171,44.44444444444444,98.83040935672514,52.42529400424137,99.4074074074074,0.04998779296875,0.03869893088936806,1,A2
39,7,404,82.67326732673267,98.51485148514851,77.13750728322475,97.83265925176947,0.04998779296875,0.03869893088936806,1,A2
39,8,415,87.71084337349397,99.27710843373494,74.84023680394142,98.57681940700809,0.04998779296875,0.03869893088936806,1,A2
39,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.03869893088936806,1,A2
40,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.038689000606536864,1,A2
40,1,176,67.61363636363636,98.29545454545455,73.75720551378447,97.8727588333171,0.04998779296875,0.038689000606536864,1,A2
40,2,154,48.05194805194805,96.1038961038961,49.65982053796699,95.92760180995474,0.04998779296875,0.038689000606536864,1,A2
40,3,162,59.876543209876544,96.29629629629629,58.01391683433936,95.84985867594563,0.04998779296875,0.038689000606536864,1,A2
40,4,221,85.97285067873302,99.5475113122172,86.08685168942664,99.37653814602132,0.04998779296875,0.038689000606536864,1,A2
40,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038689000606536864,1,A2
40,6,171,44.44444444444444,99.41520467836257,52.79452477347214,99.62962962962962,0.04998779296875,0.038689000606536864,1,A2
40,7,404,82.17821782178218,98.76237623762377,76.96415509777579,97.49260901699927,0.04998779296875,0.038689000606536864,1,A2
40,8,415,87.71084337349397,98.79518072289157,74.84023680394142,97.57575757575758,0.04998779296875,0.038689000606536864,1,A2
40,9,206,73.30097087378641,99.51456310679612,73.89423313184923,99.3015873015873,0.04998779296875,0.038689000606536864,1,A2
41,0,399,60.40100250626566,100.0,77.11763674614306,100.0,0.04998779296875,0.03867903120815754,1,A2
41,1,176,67.04545454545455,98.86363636363636,73.4264036528102,98.66635397123203,0.04998779296875,0.03867903120815754,1,A2
41,2,154,47.4025974025974,98.05194805194805,49.389915004903564,97.99777530589544,0.04998779296875,0.03867903120815754,1,A2
41,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.98420838420839,0.04998779296875,0.03867903120815754,1,A2
41,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.03867903120815754,1,A2
41,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03867903120815754,1,A2
41,6,171,44.44444444444444,98.83040935672514,52.42529400424137,98.93121693121692,0.04998779296875,0.03867903120815754,1,A2
41,7,404,82.67326732673267,99.00990099009901,77.01177414539482,97.78138528138527,0.04998779296875,0.03867903120815754,1,A2
41,8,415,87.71084337349397,98.55421686746988,74.84023680394142,97.24999999999999,0.04998779296875,0.03867903120815754,1,A2
41,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.03867903120815754,1,A2
42,0,399,59.899749373433586,100.0,76.93295032829003,100.0,0.04998779296875,0.038669479563832286,1,A2
42,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.34358974358976,0.04998779296875,0.038669479563832286,1,A2
42,2,154,47.4025974025974,95.45454545454545,49.389915004903564,95.19999999999999,0.04998779296875,0.038669479563832286,1,A2
42,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.98420838420839,0.04998779296875,0.038669479563832286,1,A2
42,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.038669479563832286,1,A2
42,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038669479563832286,1,A2
42,6,171,44.44444444444444,98.83040935672514,52.42529400424137,99.06257982120052,0.04998779296875,0.038669479563832286,1,A2
42,7,404,82.17821782178218,98.51485148514851,76.82779146141215,97.4341085271318,0.04998779296875,0.038669479563832286,1,A2
42,8,415,87.46987951807229,99.03614457831326,73.17357013727477,98.03571428571429,0.04998779296875,0.038669479563832286,1,A2
42,9,206,73.7864077669903,99.51456310679612,74.19453343214954,99.3015873015873,0.04998779296875,0.038669479563832286,1,A2
43,0,399,59.899749373433586,99.74937343358395,76.93295032829003,99.96138996138995,0.04998779296875,0.038660373091697696,1,A2
43,1,176,67.04545454545455,98.86363636363636,73.4264036528102,98.66635397123203,0.04998779296875,0.038660373091697696,1,A2
43,2,154,48.05194805194805,94.8051948051948,49.65982053796699,94.44444444444444,0.04998779296875,0.038660373091697696,1,A2
43,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.98420838420839,0.04998779296875,0.038660373091697696,1,A2
43,4,221,85.52036199095022,99.5475113122172,83.88882613774256,99.22038980509745,0.04998779296875,0.038660373091697696,1,A2
43,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038660373091697696,1,A2
43,6,171,44.44444444444444,98.24561403508773,52.42529400424137,98.22932622932623,0.04998779296875,0.038660373091697696,1,A2
43,7,404,82.17821782178218,98.76237623762377,76.82779146141215,97.4761399787911,0.04998779296875,0.038660373091697696,1,A2
43,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.11965811965813,0.04998779296875,0.038660373091697696,1,A2
43,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.038660373091697696,1,A2
44,0,399,60.150375939849624,99.24812030075188,77.02610356536503,99.06167475934919,0.04998779296875,0.0386564252525568,1,A2
44,1,176,67.04545454545455,98.29545454545455,73.4264036528102,97.8727588333171,0.04998779296875,0.0386564252525568,1,A2
44,2,154,48.05194805194805,98.05194805194805,49.65982053796699,97.99777530589544,0.04998779296875,0.0386564252525568,1,A2
44,3,162,60.49382716049383,96.91358024691358,58.891109816795506,96.71754171754172,0.04998779296875,0.0386564252525568,1,A2
44,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.0386564252525568,1,A2
44,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.0386564252525568,1,A2
44,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.04998779296875,0.0386564252525568,1,A2
44,7,404,82.17821782178218,98.01980198019803,76.96415509777579,97.36829593147395,0.04998779296875,0.0386564252525568,1,A2
44,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.11965811965813,0.04998779296875,0.0386564252525568,1,A2
44,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.0386564252525568,1,A2
45,0,399,60.40100250626566,100.0,77.18956510382657,100.0,0.04998779296875,0.03864902220666409,1,A2
45,1,176,67.04545454545455,98.86363636363636,73.29743539884193,98.58767576509513,0.04998779296875,0.03864902220666409,1,A2
45,2,154,48.05194805194805,98.05194805194805,49.65982053796699,97.99777530589544,0.04998779296875,0.03864902220666409,1,A2
45,3,162,61.111111111111114,96.29629629629629,59.68058350100603,95.84985867594563,0.04998779296875,0.03864902220666409,1,A2
45,4,221,85.97285067873302,100.0,86.08685168942664,100.0,0.04998779296875,0.03864902220666409,1,A2
45,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03864902220666409,1,A2
45,6,171,44.44444444444444,100.0,52.79452477347214,100.0,0.04998779296875,0.03864902220666409,1,A2
45,7,404,82.42574257425743,98.76237623762377,76.85165401311436,97.25651459984294,0.04998779296875,0.03864902220666409,1,A2
45,8,415,87.46987951807229,99.51807228915662,74.63244459614923,99.05982905982907,0.04998779296875,0.03864902220666409,1,A2
45,9,206,73.30097087378641,99.51456310679612,73.89423313184923,99.3015873015873,0.04998779296875,0.03864902220666409,1,A2
46,0,399,60.40100250626566,100.0,77.18956510382657,100.0,0.04998779296875,0.038640904054045674,1,A2
46,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.34358974358976,0.04998779296875,0.038640904054045674,1,A2
46,2,154,48.05194805194805,97.40259740259741,49.501090379236835,97.32142857142858,0.04998779296875,0.038640904054045674,1,A2
46,3,162,61.111111111111114,96.91358024691358,59.68058350100603,96.71754171754172,0.04998779296875,0.038640904054045674,1,A2
46,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.038640904054045674,1,A2
46,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.038640904054045674,1,A2
46,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.04998779296875,0.038640904054045674,1,A2
46,7,404,82.17821782178218,99.00990099009901,76.96415509777579,97.78138528138527,0.04998779296875,0.038640904054045674,1,A2
46,8,415,87.46987951807229,99.03614457831326,74.63244459614923,98.08278867102396,0.04998779296875,0.038640904054045674,1,A2
