round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
23,1,180,28.333333333333332,92.22222222222223,32.378294573643416,92.90878666697606,0.04998779296875,0.039410702099925594,1,A1
23,2,180,26.11111111111111,87.22222222222223,30.092849694060885,87.04200099548267,0.04998779296875,0.039410702099925594,1,A1
23,3,180,7.222222222222222,91.66666666666667,12.138725191356773,92.15218323913976,0.04998779296875,0.039410702099925594,1,A1
23,4,180,17.22222222222222,86.66666666666667,24.107348191698915,86.82394845380853,0.04998779296875,0.039410702099925594,1,A1
23,5,180,36.111111111111114,94.44444444444444,33.850330901069064,94.69072077891211,0.04998779296875,0.039410702099925594,1,A1
23,6,180,16.666666666666668,92.77777777777777,23.97691197691198,92.88307656812057,0.04998779296875,0.039410702099925594,1,A1
23,7,180,18.333333333333332,90.0,26.853146853146853,90.18763233355178,0.04998779296875,0.039410702099925594,1,A1
23,8,180,24.444444444444443,82.22222222222223,25.33895921237693,81.26732382796456,0.04998779296875,0.039410702099925594,1,A1
23,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039410702099925594,1,A1
24,0,180,53.333333333333336,93.33333333333333,61.49845513760529,93.88114113232085,0.04998779296875,0.039408815730559196,1,A1
24,1,180,28.88888888888889,91.11111111111111,33.429249011857706,91.75880927124709,0.04998779296875,0.039408815730559196,1,A1
24,2,180,26.11111111111111,87.77777777777777,30.092849694060885,87.35055086526005,0.04998779296875,0.039408815730559196,1,A1
24,3,180,8.333333333333334,91.11111111111111,14.056690837178643,92.10910524220445,0.04998779296875,0.039408815730559196,1,A1
24,4,180,17.22222222222222,83.33333333333333,24.107348191698915,84.2314258017742,0.04998779296875,0.039408815730559196,1,A1
24,5,180,36.111111111111114,93.33333333333333,33.850330901069064,93.57035995879583,0.04998779296875,0.039408815730559196,1,A1
24,6,180,17.22222222222222,90.55555555555556,24.774254169603008,90.97306012268277,0.04998779296875,0.039408815730559196,1,A1
24,7,180,18.333333333333332,94.44444444444444,26.853146853146853,94.71643173846867,0.04998779296875,0.039408815730559196,1,A1
24,8,180,24.444444444444443,82.22222222222223,25.33895921237693,82.91765609996065,0.04998779296875,0.039408815730559196,1,A1
24,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039408815730559196,1,A1
25,0,180,53.333333333333336,91.66666666666667,61.49845513760529,92.60158587524317,0.04998779296875,0.039406754860752506,1,A1
25,1,180,28.88888888888889,90.55555555555556,33.429249011857706,91.0592540297827,0.04998779296875,0.039406754860752506,1,A1
25,2,180,26.11111111111111,85.55555555555556,30.092849694060885,85.44179826433347,0.04998779296875,0.039406754860752506,1,A1
25,3,180,9.444444444444445,91.66666666666667,15.468424234381683,91.89560436290473,0.04998779296875,0.039406754860752506,1,A1
25,4,180,17.22222222222222,86.11111111111111,24.107348191698915,86.1625669935529,0.04998779296875,0.039406754860752506,1,A1
25,5,180,36.111111111111114,92.77777777777777,33.850330901069064,92.81702216782624,0.04998779296875,0.039406754860752506,1,A1
25,6,180,17.77777777777778,93.33333333333333,25.535353535353533,93.60175811124985,0.04998779296875,0.039406754860752506,1,A1
25,7,180,18.333333333333332,91.11111111111111,26.853146853146853,91.39086055752722,0.04998779296875,0.039406754860752506,1,A1
25,8,180,25.0,82.77777777777777,26.391590791324305,81.98364178320557,0.04998779296875,0.039406754860752506,1,A1
25,9,72,37.5,95.83333333333333,54.41176470588236,95.82608695652173,0.04998779296875,0.039406754860752506,1,A1
26,0,180,53.333333333333336,93.33333333333333,61.49845513760529,93.87714309219264,0.04998779296875,0.039402752918632405,1,A1
26,1,180,28.333333333333332,92.22222222222223,32.52013854527461,92.76523277880327,0.04998779296875,0.039402752918632405,1,A1
26,2,180,26.11111111111111,85.55555555555556,30.092849694060885,85.53873961493757,0.04998779296875,0.039402752918632405,1,A1
26,3,180,7.777777777777778,92.77777777777777,12.834377365269814,92.99869375366538,0.04998779296875,0.039402752918632405,1,A1
26,4,180,17.22222222222222,83.33333333333333,24.107348191698915,83.78064982336666,0.04998779296875,0.039402752918632405,1,A1
26,5,180,36.111111111111114,94.44444444444444,34.050154586052905,94.65856959941465,0.04998779296875,0.039402752918632405,1,A1
26,6,180,17.77777777777778,92.22222222222223,25.54720102950639,92.35989027788698,0.04998779296875,0.039402752918632405,1,A1
26,7,180,18.333333333333332,93.33333333333333,26.853146853146853,93.55641256523842,0.04998779296875,0.039402752918632405,1,A1
26,8,180,25.0,87.22222222222223,26.391590791324305,87.13410026213208,0.04998779296875,0.039402752918632405,1,A1
26,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039402752918632405,1,A1
27,0,180,53.333333333333336,91.66666666666667,61.49845513760529,92.58384357950693,0.04998779296875,0.03940102595247721,1,A1
27,1,180,28.333333333333332,90.0,32.378294573643416,90.47301587301587,0.04998779296875,0.03940102595247721,1,A1
27,2,180,26.11111111111111,83.88888888888889,30.092849694060885,83.77567106171225,0.04998779296875,0.03940102595247721,1,A1
27,3,180,9.444444444444445,91.66666666666667,15.65478203548193,92.40434725509353,0.04998779296875,0.03940102595247721,1,A1
27,4,180,17.22222222222222,85.0,24.107348191698915,84.8443765569813,0.04998779296875,0.03940102595247721,1,A1
27,5,180,36.111111111111114,91.66666666666667,33.850330901069064,91.90817944104928,0.04998779296875,0.03940102595247721,1,A1
27,6,180,17.22222222222222,93.33333333333333,24.677635812115085,93.42338234137904,0.04998779296875,0.03940102595247721,1,A1
27,7,180,17.77777777777778,92.77777777777777,26.214848980806426,92.95723492310745,0.04998779296875,0.03940102595247721,1,A1
27,8,180,24.444444444444443,84.44444444444444,25.33895921237693,84.08646305075031,0.04998779296875,0.03940102595247721,1,A1
27,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03940102595247721,1,A1
28,0,180,52.77777777777778,91.66666666666667,61.12979154313525,92.64980928789868,0.04998779296875,0.039397728678427245,1,A1
28,1,180,28.333333333333332,92.22222222222223,32.378294573643416,92.58461325584612,0.04998779296875,0.039397728678427245,1,A1
28,2,180,26.11111111111111,84.44444444444444,30.092849694060885,84.34474847518325,0.04998779296875,0.039397728678427245,1,A1
28,3,180,10.0,91.11111111111111,16.296441745326025,91.51591787208226,0.04998779296875,0.039397728678427245,1,A1
28,4,180,17.77777777777778,86.66666666666667,24.610492845786965,86.8432384776065,0.04998779296875,0.039397728678427245,1,A1
28,5,180,36.111111111111114,93.33333333333333,33.850330901069064,93.76795876795876,0.04998779296875,0.039397728678427245,1,A1
28,6,180,17.22222222222222,89.44444444444444,24.774254169603008,89.87944325016828,0.04998779296875,0.039397728678427245,1,A1
28,7,180,16.666666666666668,93.88888888888889,24.85314685314685,94.17881661738926,0.04998779296875,0.039397728678427245,1,A1
28,8,180,24.444444444444443,87.77777777777777,25.33895921237693,87.76403382595333,0.04998779296875,0.039397728678427245,1,A1
28,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039397728678427245,1,A1
29,0,180,53.333333333333336,92.22222222222223,61.49845513760529,92.94279879050225,0.04998779296875,0.039395817016300405,1,A1
29,1,180,28.333333333333332,86.66666666666667,32.378294573643416,86.08130819895527,0.04998779296875,0.039395817016300405,1,A1
29,2,180,26.11111111111111,86.11111111111111,30.092849694060885,86.07050270217144,0.04998779296875,0.039395817016300405,1,A1
29,3,180,7.777777777777778,93.33333333333333,12.834377365269814,93.25206754593474,0.04998779296875,0.039395817016300405,1,A1
29,4,180,17.77777777777778,83.88888888888889,24.610492845786965,84.23231737232447,0.04998779296875,0.039395817016300405,1,A1
29,5,180,36.111111111111114,93.88888888888889,33.850330901069064,94.16787461099551,0.04998779296875,0.039395817016300405,1,A1
29,6,180,17.77777777777778,91.11111111111111,25.535353535353533,91.26546705779276,0.04998779296875,0.039395817016300405,1,A1
29,7,180,17.22222222222222,93.88888888888889,25.5487990270599,94.35494897355025,0.04998779296875,0.039395817016300405,1,A1
29,8,180,24.444444444444443,87.77777777777777,25.33895921237693,87.77354509344285,0.04998779296875,0.039395817016300405,1,A1
29,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039395817016300405,1,A1
30,0,180,53.333333333333336,92.77777777777777,61.49845513760529,93.3019100293334,0.04998779296875,0.039393309503793716,1,A1
30,1,180,28.333333333333332,91.66666666666667,32.378294573643416,92.27232353992918,0.04998779296875,0.039393309503793716,1,A1
30,2,180,26.11111111111111,85.55555555555556,30.121299196194595,85.56332252721204,0.04998779296875,0.039393309503793716,1,A1
30,3,180,7.777777777777778,92.22222222222223,13.158004158004161,92.71757201143919,0.04998779296875,0.039393309503793716,1,A1
30,4,180,17.22222222222222,85.55555555555556,24.107348191698915,85.17643000644404,0.04998779296875,0.039393309503793716,1,A1
30,5,180,36.111111111111114,94.44444444444444,33.850330901069064,94.72994846907889,0.04998779296875,0.039393309503793716,1,A1
30,6,180,16.666666666666668,92.22222222222223,23.88029361942405,92.3811424640165,0.04998779296875,0.039393309503793716,1,A1
30,7,180,18.333333333333332,94.44444444444444,26.853146853146853,94.71812116800086,0.04998779296875,0.039393309503793716,1,A1
30,8,180,24.444444444444443,87.22222222222223,25.33895921237693,87.06729787431541,0.04998779296875,0.039393309503793716,1,A1
30,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039393309503793716,1,A1
31,0,180,53.333333333333336,93.88888888888889,61.49845513760529,94.41149048619963,0.04998779296875,0.03939464727514669,1,A1
31,1,180,28.333333333333332,93.88888888888889,32.52013854527461,94.44129765987735,0.04998779296875,0.03939464727514669,1,A1
31,2,180,26.11111111111111,87.22222222222223,30.092849694060885,86.88274373651834,0.04998779296875,0.03939464727514669,1,A1
31,3,180,7.777777777777778,93.33333333333333,13.133613914101721,93.55372261499522,0.04998779296875,0.03939464727514669,1,A1
31,4,180,17.22222222222222,86.11111111111111,24.107348191698915,86.87350823522142,0.04998779296875,0.03939464727514669,1,A1
31,5,180,36.111111111111114,93.88888888888889,34.050154586052905,94.11619958988379,0.04998779296875,0.03939464727514669,1,A1
31,6,180,17.77777777777778,92.22222222222223,25.54720102950639,92.35525894349423,0.04998779296875,0.03939464727514669,1,A1
31,7,180,17.77777777777778,93.33333333333333,26.214848980806426,93.59797292137971,0.04998779296875,0.03939464727514669,1,A1
31,8,180,25.0,83.33333333333333,26.391590791324305,83.93800063154903,0.04998779296875,0.03939464727514669,1,A1
31,9,72,36.111111111111114,97.22222222222223,52.25040916530278,97.22007722007721,0.04998779296875,0.03939464727514669,1,A1
32,0,180,53.333333333333336,93.33333333333333,61.49845513760529,93.55770176615246,0.04998779296875,0.039388386630698255,1,A1
32,1,180,28.333333333333332,87.77777777777777,32.242240151874704,88.09598575452235,0.04998779296875,0.039388386630698255,1,A1
32,2,180,26.11111111111111,82.77777777777777,30.092849694060885,82.59853113539884,0.04998779296875,0.039388386630698255,1,A1
32,3,180,8.88888888888889,92.77777777777777,14.752343011091687,92.71426015618832,0.04998779296875,0.039388386630698255,1,A1
32,4,180,17.22222222222222,85.0,24.107348191698915,85.24365815955382,0.04998779296875,0.039388386630698255,1,A1
32,5,180,36.111111111111114,93.33333333333333,33.850330901069064,93.58653676444632,0.04998779296875,0.039388386630698255,1,A1
32,6,180,17.77777777777778,92.77777777777777,25.436192703881964,92.83275650731846,0.04998779296875,0.039388386630698255,1,A1
32,7,180,18.333333333333332,93.33333333333333,26.853146853146853,93.5945008082179,0.04998779296875,0.039388386630698255,1,A1
32,8,180,24.444444444444443,88.33333333333333,25.33895921237693,88.11922612398618,0.04998779296875,0.039388386630698255,1,A1
32,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.039388386630698255,1,A1
33,0,180,52.77777777777778,93.88888888888889,61.12979154313525,94.11375919344277,0.04998779296875,0.03938851289843258,1,A1
33,1,180,28.88888888888889,92.22222222222223,33.429249011857706,92.67288730064192,0.04998779296875,0.03938851289843258,1,A1
33,2,180,26.11111111111111,86.66666666666667,30.092849694060885,86.51442374051071,0.04998779296875,0.03938851289843258,1,A1
33,3,180,10.0,93.88888888888889,16.346473014869485,94.12494764156646,0.04998779296875,0.03938851289843258,1,A1
33,4,180,17.22222222222222,86.11111111111111,24.107348191698915,86.18315430815431,0.04998779296875,0.03938851289843258,1,A1
33,5,180,36.111111111111114,95.0,34.050154586052905,95.24509627289787,0.04998779296875,0.03938851289843258,1,A1
33,6,180,17.77777777777778,93.33333333333333,25.54720102950639,93.36044550129058,0.04998779296875,0.03938851289843258,1,A1
33,7,180,17.77777777777778,91.11111111111111,26.214848980806426,91.51664187907073,0.04998779296875,0.03938851289843258,1,A1
33,8,180,25.0,88.88888888888889,26.391590791324305,88.8590169447237,0.04998779296875,0.03938851289843258,1,A1
33,9,72,36.111111111111114,95.83333333333333,52.81602002503129,95.82608695652173,0.04998779296875,0.03938851289843258,1,A1
34,0,180,53.333333333333336,93.88888888888889,61.49845513760529,94.40983619542284,0.04998779296875,0.03938559187870277,1,A1
34,1,180,28.88888888888889,91.11111111111111,33.429249011857706,91.5681091773665,0.04998779296875,0.03938559187870277,1,A1
34,2,180,25.555555555555557,84.44444444444444,29.69848349687779,84.3274708982641,0.04998779296875,0.03938559187870277,1,A1
34,3,180,8.88888888888889,93.33333333333333,14.776733254994125,93.29610016054505,0.04998779296875,0.03938559187870277,1,A1
34,4,180,17.77777777777778,85.0,24.610492845786965,85.47744360902256,0.04998779296875,0.03938559187870277,1,A1
34,5,180,36.111111111111114,93.88888888888889,34.050154586052905,94.14835076938124,0.04998779296875,0.03938559187870277,1,A1
34,6,180,17.22222222222222,93.33333333333333,24.677635812115085,93.31615684879182,0.04998779296875,0.03938559187870277,1,A1
34,7,180,16.666666666666668,94.44444444444444,24.85314685314685,94.71812116800086,0.04998779296875,0.03938559187870277,1,A1
34,8,180,25.0,85.55555555555556,26.391590791324305,85.33012503799262,0.04998779296875,0.03938559187870277,1,A1
34,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03938559187870277,1,A1
35,0,180,53.333333333333336,95.0,61.49845513760529,95.25810877441208,0.04998779296875,0.03938372570433115,1,A1
35,1,180,28.333333333333332,91.11111111111111,32.668149646107175,91.78153738153739,0.04998779296875,0.03938372570433115,1,A1
35,2,180,26.11111111111111,84.44444444444444,30.092849694060885,84.43434343434345,0.04998779296875,0.03938372570433115,1,A1
35,3,180,9.444444444444445,92.77777777777777,15.183645183645183,93.01125808330116,0.04998779296875,0.03938372570433115,1,A1
35,4,180,17.77777777777778,87.22222222222223,24.610492845786965,87.46195464487165,0.04998779296875,0.03938372570433115,1,A1
35,5,180,36.111111111111114,94.44444444444444,34.050154586052905,94.6879138143867,0.04998779296875,0.03938372570433115,1,A1
35,6,180,16.666666666666668,92.77777777777777,23.97691197691198,92.7745876971229,0.04998779296875,0.03938372570433115,1,A1
35,7,180,17.22222222222222,93.33333333333333,25.5487990270599,93.53732012555541,0.04998779296875,0.03938372570433115,1,A1
35,8,180,25.0,87.77777777777777,26.391590791324305,87.6807838995482,0.04998779296875,0.03938372570433115,1,A1
35,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03938372570433115,1,A1
36,0,180,53.333333333333336,90.0,61.49845513760529,91.93769730760094,0.04998779296875,0.03938189070475729,1,A1
36,1,180,28.88888888888889,91.66666666666667,33.58383838383838,92.09051328477517,0.04998779296875,0.03938189070475729,1,A1
36,2,180,26.11111111111111,85.0,30.092849694060885,85.04238882020158,0.04998779296875,0.03938189070475729,1,A1
36,3,180,8.88888888888889,93.33333333333333,14.752343011091687,93.81804227072246,0.04998779296875,0.03938189070475729,1,A1
36,4,180,17.22222222222222,86.11111111111111,24.107348191698915,86.73248279632129,0.04998779296875,0.03938189070475729,1,A1
36,5,180,36.111111111111114,92.77777777777777,33.850330901069064,92.79118884621825,0.04998779296875,0.03938189070475729,1,A1
36,6,180,17.77777777777778,93.33333333333333,25.54720102950639,93.34479604902141,0.04998779296875,0.03938189070475729,1,A1
36,7,180,18.333333333333332,94.44444444444444,26.853146853146853,94.68987451434364,0.04998779296875,0.03938189070475729,1,A1
36,8,180,25.0,86.11111111111111,26.391590791324305,86.22199777496776,0.04998779296875,0.03938189070475729,1,A1
36,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03938189070475729,1,A1
37,0,180,53.333333333333336,90.0,61.49845513760529,90.82228882228883,0.04998779296875,0.03938014883744089,1,A1
37,1,180,28.333333333333332,93.33333333333333,32.242240151874704,93.85895329489206,0.04998779296875,0.03938014883744089,1,A1
37,2,180,26.11111111111111,84.44444444444444,30.092849694060885,84.25899295849763,0.04998779296875,0.03938014883744089,1,A1
37,3,180,8.333333333333334,93.88888888888889,14.056690837178643,93.8547037418201,0.04998779296875,0.03938014883744089,1,A1
37,4,180,17.77777777777778,85.0,24.610492845786965,85.47998687311032,0.04998779296875,0.03938014883744089,1,A1
37,5,180,36.111111111111114,94.44444444444444,34.050154586052905,94.675337328126,0.04998779296875,0.03938014883744089,1,A1
37,6,180,17.77777777777778,93.33333333333333,25.54720102950639,93.24988330657924,0.04998779296875,0.03938014883744089,1,A1
37,7,180,17.22222222222222,91.11111111111111,25.5487990270599,91.13928381151902,0.04998779296875,0.03938014883744089,1,A1
37,8,180,25.0,87.77777777777777,26.391590791324305,87.79688351313067,0.04998779296875,0.03938014883744089,1,A1
37,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03938014883744089,1,A1
38,0,180,53.333333333333336,93.88888888888889,61.49845513760529,94.40944373285053,0.04998779296875,0.03937761348329092,1,A1
38,1,180,28.333333333333332,92.77777777777777,32.378294573643416,93.52532730718352,0.04998779296875,0.03937761348329092,1,A1
38,2,180,26.11111111111111,83.88888888888889,30.092849694060885,83.55973843315617,0.04998779296875,0.03937761348329092,1,A1
38,3,180,7.777777777777778,92.77777777777777,12.834377365269814,93.26828518525228,0.04998779296875,0.03937761348329092,1,A1
38,4,180,17.22222222222222,86.11111111111111,24.107348191698915,86.47064948462948,0.04998779296875,0.03937761348329092,1,A1
38,5,180,36.111111111111114,93.33333333333333,34.050154586052905,93.35238579574158,0.04998779296875,0.03937761348329092,1,A1
38,6,180,17.22222222222222,93.88888888888889,24.774254169603008,93.89156113306136,0.04998779296875,0.03937761348329092,1,A1
38,7,180,17.77777777777778,94.44444444444444,26.214848980806426,94.70731107181376,0.04998779296875,0.03937761348329092,1,A1
38,8,180,25.0,85.55555555555556,26.391590791324305,84.91215403801216,0.04998779296875,0.03937761348329092,1,A1
38,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03937761348329092,1,A1
39,0,180,53.333333333333336,94.44444444444444,61.49845513760529,94.70113221184029,0.04998779296875,0.03937760779732152,1,A1
39,1,180,28.88888888888889,92.77777777777777,33.429249011857706,93.41695541695542,0.04998779296875,0.03937760779732152,1,A1
39,2,180,26.11111111111111,86.66666666666667,30.092849694060885,86.73318998160771,0.04998779296875,0.03937760779732152,1,A1
39,3,180,8.333333333333334,93.33333333333333,14.08108108108108,93.29686885184047,0.04998779296875,0.03937760779732152,1,A1
39,4,180,17.22222222222222,85.0,24.107348191698915,85.39836932201197,0.04998779296875,0.03937760779732152,1,A1
39,5,180,36.111111111111114,93.88888888888889,34.050154586052905,94.14835076938124,0.04998779296875,0.03937760779732152,1,A1
39,6,180,17.77777777777778,91.66666666666667,25.535353535353533,91.9739022369511,0.04998779296875,0.03937760779732152,1,A1
39,7,180,18.333333333333332,91.11111111111111,26.853146853146853,91.49948771906938,0.04998779296875,0.03937760779732152,1,A1
39,8,180,25.0,86.66666666666667,26.391590791324305,86.67639933292509,0.04998779296875,0.03937760779732152,1,A1
39,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03937760779732152,1,A1
40,0,180,53.333333333333336,94.44444444444444,61.49845513760529,94.71859241302329,0.04998779296875,0.03937617865832228,1,A1
40,1,180,28.333333333333332,92.22222222222223,32.242240151874704,92.92629625005834,0.04998779296875,0.03937617865832228,1,A1
40,2,180,26.11111111111111,86.66666666666667,30.121299196194595,86.71757710888146,0.04998779296875,0.03937617865832228,1,A1
40,3,180,8.88888888888889,93.33333333333333,14.752343011091687,93.33209777061509,0.04998779296875,0.03937617865832228,1,A1
40,4,180,17.22222222222222,86.66666666666667,24.107348191698915,86.94774708859215,0.04998779296875,0.03937617865832228,1,A1
40,5,180,36.111111111111114,93.88888888888889,33.850330901069064,94.14835076938124,0.04998779296875,0.03937617865832228,1,A1
40,6,180,17.22222222222222,93.88888888888889,24.774254169603008,93.96477796832328,0.04998779296875,0.03937617865832228,1,A1
40,7,180,18.88888888888889,95.0,27.46539175110604,95.26985992203385,0.04998779296875,0.03937617865832228,1,A1
40,8,180,25.0,82.77777777777777,26.391590791324305,82.53323147440796,0.04998779296875,0.03937617865832228,1,A1
40,9,72,37.5,97.22222222222223,54.41176470588236,97.22007722007721,0.04998779296875,0.03937617865832228,1,A1
41,0,180,53.333333333333336,94.44444444444444,61.49845513760529,94.68637651736242,0.04998779296875,0.0393743075822529,1,A1
41,1,180,28.88888888888889,91.66666666666667,33.281237911025144,92.20987209808558,0.04998779296875,0.0393743075822529,1,A1
41,2,180,26.11111111111111,86.66666666666667,30.092849694060885,86.88049806883035,0.04998779296875,0.0393743075822529,1,A1
41,3,180,8.333333333333334,92.77777777777777,13.806037284298153,93.01112293599817,0.04998779296875,0.0393743075822529,1,A1
41,4,180,17.22222222222222,88.88888888888889,24.107348191698915,88.83535210900942,0.04998779296875,0.0393743075822529,1,A1
41,5,180,36.111111111111114,93.88888888888889,33.850330901069064,94.14835076938124,0.04998779296875,0.0393743075822529,1,A1
41,6,180,17.77777777777778,88.88888888888889,25.54720102950639,89.10399277146934,0.04998779296875,0.0393743075822529,1,A1
41,7,180,18.88888888888889,92.77777777777777,27.46539175110604,93.02763959954717,0.04998779296875,0.0393743075822529,1,A1
41,8,180,24.444444444444443,86.66666666666667,25.33895921237693,86.49463880376604,0.04998779296875,0.0393743075822529,1,A1
41,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.0393743075822529,1,A1
42,0,180,53.333333333333336,95.0,61.49845513760529,95.25713439797947,0.04998779296875,0.03937079149641489,1,A1
42,1,180,28.333333333333332,92.77777777777777,32.242240151874704,93.46259569731252,0.04998779296875,0.03937079149641489,1,A1
42,2,180,26.11111111111111,85.0,30.121299196194595,84.93362562416269,0.04998779296875,0.03937079149641489,1,A1
42,3,180,8.88888888888889,92.22222222222223,14.776733254994125,92.41059839377434,0.04998779296875,0.03937079149641489,1,A1
42,4,180,17.22222222222222,85.55555555555556,24.107348191698915,86.02197802197801,0.04998779296875,0.03937079149641489,1,A1
42,5,180,36.111111111111114,92.77777777777777,33.850330901069064,92.77634147599017,0.04998779296875,0.03937079149641489,1,A1
42,6,180,17.77777777777778,93.33333333333333,25.54720102950639,93.38475445762647,0.04998779296875,0.03937079149641489,1,A1
42,7,180,18.88888888888889,93.88888888888889,27.46539175110604,94.17881661738926,0.04998779296875,0.03937079149641489,1,A1
42,8,180,25.0,86.11111111111111,26.391590791324305,85.7113370466059,0.04998779296875,0.03937079149641489,1,A1
42,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03937079149641489,1,A1
43,0,180,53.333333333333336,95.55555555555556,61.49845513760529,95.82095311595602,0.04998779296875,0.03936805478052089,1,A1
43,1,180,28.333333333333332,92.77777777777777,32.378294573643416,93.48449681896284,0.04998779296875,0.03936805478052089,1,A1
43,2,180,26.11111111111111,86.66666666666667,30.092849694060885,86.50302393684746,0.04998779296875,0.03936805478052089,1,A1
43,3,180,9.444444444444445,92.77777777777777,15.183645183645183,93.26828518525228,0.04998779296875,0.03936805478052089,1,A1
43,4,180,17.22222222222222,87.22222222222223,24.107348191698915,87.48469048690927,0.04998779296875,0.03936805478052089,1,A1
43,5,180,36.111111111111114,95.0,33.65526492287055,95.24078756073709,0.04998779296875,0.03936805478052089,1,A1
43,6,180,17.77777777777778,91.11111111111111,25.54720102950639,91.22403381004467,0.04998779296875,0.03936805478052089,1,A1
43,7,180,18.333333333333332,93.33333333333333,26.853146853146853,93.55758155245013,0.04998779296875,0.03936805478052089,1,A1
43,8,180,24.444444444444443,86.66666666666667,25.33895921237693,86.60776507659739,0.04998779296875,0.03936805478052089,1,A1
43,9,72,36.111111111111114,95.83333333333333,52.25040916530278,95.82608695652173,0.04998779296875,0.03936805478052089,1,A1
44,0,180,53.333333333333336,92.77777777777777,61.49845513760529,92.95873462196775,0.04998779296875,0.03936705757912837,1,A1
44,1,180,28.333333333333332,92.22222222222223,32.52013854527461,93.017062386966,0.04998779296875,0.03936705757912837,1,A1
44,2,180,26.11111111111111,85.0,30.092849694060885,84.6967418546366,0.04998779296875,0.03936705757912837,1,A1
44,3,180,8.88888888888889,92.22222222222223,14.776733254994125,92.43860322683851,0.04998779296875,0.03936705757912837,1,A1
44,4,180,17.22222222222222,87.22222222222223,24.107348191698915,87.56354133114696,0.04998779296875,0.03936705757912837,1,A1
44,5,180,36.111111111111114,92.77777777777777,33.850330901069064,93.29723903282057,0.04998779296875,0.03936705757912837,1,A1
44,6,180,17.77777777777778,92.22222222222223,25.535353535353533,92.3811424640165,0.04998779296875,0.03936705757912837,1,A1
44,7,180,17.22222222222222,91.11111111111111,25.5487990270599,91.52496916230149,0.04998779296875,0.03936705757912837,1,A1
44,8,180,25.0,82.22222222222223,26.391590791324305,82.15725996741907,0.04998779296875,0.03936705757912837,1,A1
44,9,72,36.111111111111114,97.22222222222223,52.81602002503129,97.22007722007721,0.04998779296875,0.03936705757912837,1,A1
45,0,180,52.77777777777778,95.0,61.12979154313525,95.26335949797267,0.04998779296875,0.03936815242234029,1,A1
45,1,180,28.333333333333332,94.44444444444444,32.378294573643416,94.94872812288119,0.04998779296875,0.03936815242234029,1,A1
45,2,180,26.11111111111111,87.77777777777777,30.092849694060885,87.5788551357961,0.04998779296875,0.03936815242234029,1,A1
45,3,180,8.88888888888889,93.88888888888889,14.752343011091687,93.8440453660245,0.04998779296875,0.03936815242234029,1,A1
45,4,180,17.22222222222222,86.66666666666667,24.107348191698915,87.04403131115458,0.04998779296875,0.03936815242234029,1,A1
45,5,180,36.111111111111114,94.44444444444444,33.850330901069064,94.66057309680693,0.04998779296875,0.03936815242234029,1,A1
45,6,180,17.77777777777778,92.77777777777777,25.535353535353533,92.84945332385493,0.04998779296875,0.03936815242234029,1,A1
45,7,180,18.333333333333332,94.44444444444444,26.853146853146853,94.44645776986457,0.04998779296875,0.03936815242234029,1,A1
45,8,180,24.444444444444443,86.66666666666667,25.33895921237693,86.58879221465034,0.04998779296875,0.03936815242234029,1,A1
45,9,72,37.5,97.22222222222223,54.41176470588236,97.22007722007721,0.04998779296875,0.03936815242234029,1,A1
46,0,180,53.333333333333336,93.88888888888889,61.49845513760529,94.05061808930945,0.04998779296875,0.03936715365240449,1,A1
46,1,180,28.88888888888889,92.22222222222223,33.429249011857706,92.74547815917678,0.04998779296875,0.03936715365240449,1,A1
46,2,180,26.11111111111111,89.44444444444444,30.092849694060885,89.23089974445831,0.04998779296875,0.03936715365240449,1,A1
46,3,180,8.88888888888889,91.11111111111111,14.776733254994125,91.0884958845634,0.04998779296875,0.03936715365240449,1,A1
46,4,180,17.22222222222222,88.88888888888889,24.107348191698915,89.20856889277943,0.04998779296875,0.03936715365240449,1,A1
