round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
1,0,399,61.40350877192982,95.23809523809524,67.05260909171524,97.41693941816195,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,1,399,52.63157894736842,96.74185463659148,55.99974796975027,98.32119269619271,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,2,389,92.54498714652956,94.60154241645245,95.43626803493805,96.52832019453686,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,3,397,63.22418136020151,96.72544080604534,67.35233656592285,97.10223031396933,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,4,386,69.68911917098445,77.46113989637306,68.86086023256013,68.06179775280899,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,5,399,48.62155388471178,96.99248120300751,49.10897435897436,98.33452220127866,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,6,400,47.0,96.5,48.32936822627544,98.07020021056525,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,7,400,83.0,99.0,87.72895531704506,99.49748743718592,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,8,400,93.75,97.75,96.69343829608232,98.71762985784488,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03748715159140135,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,0,399,61.65413533834587,97.74436090225564,67.22871503705196,98.72313529673936,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,1,399,52.38095238095238,94.9874686716792,55.63134242893093,97.35029039984146,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,2,389,92.2879177377892,97.4293059125964,95.28448611520032,98.32224794033397,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,3,397,62.97229219143577,95.71788413098237,67.17723796671164,95.94213932242101,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,4,386,69.68911917098445,82.64248704663213,68.86086023256013,81.69778455770918,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,5,399,48.62155388471178,98.7468671679198,49.10897435897436,99.23853963696031,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,6,400,47.0,98.5,48.45360824742268,98.99103344930562,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,7,400,83.25,99.5,87.85714072441829,99.74874371859298,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,8,400,93.5,97.5,96.54655227963109,98.72302258977905,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,9,100,95.0,99.0,97.43589743589743,99.49748743718592,0.04998779296875,0.0374646049581076,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
